#pos 0
78.263000,1035.536011,60.146000
84.728996,1036.267944,55.388000
78.873001,1039.135010,60.695000
77.287003,1034.803955,56.119999
80.581001,1033.462036,54.534000
81.617996,1031.204956,55.875999
75.579002,1030.350952,55.144001
80.824997,1036.511963,60.695000
78.690002,1033.706055,60.633999
84.545998,1036.267944,56.058998
76.920998,1038.463989,63.500999
83.142998,1036.817017,48.617001
77.408997,1035.353027,59.353001
74.847000,1034.682007,60.207001
81.313004,1034.010986,49.227001
76.310997,1033.279053,57.706001
80.398003,1034.560059,58.804001
76.005997,1032.302979,55.998001
78.385002,1039.135010,66.124001
81.251999,1032.608032,56.486000
75.884003,1035.780029,58.011002
78.507004,1036.207031,57.340000
80.946999,1036.694946,56.181000
77.897003,1037.000000,62.769001
81.556999,1035.047974,55.509998
78.690002,1034.437988,56.424999
81.556999,1037.121948,62.646999
79.848999,1036.451050,61.426998
78.933998,1034.560059,56.058998
80.153999,1032.425049,53.192001
77.103996,1034.682007,64.903999
78.933998,1035.047974,57.401001
79.726997,1035.597046,53.618999
79.178001,1033.339966,60.573002
82.349998,1034.133057,54.655998
74.114998,1031.998047,63.134998
80.581001,1033.583984,58.194000
81.008003,1033.949951,56.547001
79.543999,1035.840942,60.268002
84.240997,1040.354980,57.217999
81.434998,1037.365967,54.716999
79.971001,1036.451050,59.414001
81.374001,1033.035034,55.814999
77.470001,1031.144043,54.106998
77.775002,1032.852051,57.889000
80.519997,1034.072021,56.912998
76.982002,1029.375000,51.910999
77.835999,1031.754028,58.1 
81.251999,1034.743042,56.424999
78.568001,1037.609985,63.134998
85.705002,1025.958984,42.821999
81.374001,1034.072021,59.048000
71.553001,1030.900024,51.849998
75.945000,1038.769043,67.344002
77.348000,1033.218018,60.512001
78.933998,1033.156982,55.814999
80.153999,1037.732056,71.125999
79.543999,1032.181030,52.887001
63.623001,1037.061035,66.612000
76.555000,1032.302979,57.706001
76.372002,1036.634033,53.985001
72.468002,1035.474976,59.109001
76.737999,1039.683960,57.462002
72.956001,1035.109009,54.839001
72.956001,1035.597046,57.217999
84.790001,1037.305054,52.764999
78.080002,1039.379028,57.827999
78.690002,1035.840942,57.401001
70.882004,1034.072021,46.421001
76.737999,1034.010986,51.544998
74.176003,1031.814941,52.398998
75.396004,1034.376953,53.008999
69.967003,1033.279053,55.814999
78.385002,1035.047974,54.655998
72.285004,1035.901978,53.862999
78.690002,1035.170044,56.973999
75.274002,1035.291992,55.205002
78.628998,1033.218018,56.181000
77.103996,1032.241943,55.814999
79.361000,1037.488037,59.597000
81.556999,1043.343994,55.449001
79.116997,1039.439941,53.618999
78.811996,1042.245972,61.976002
76.920998,1031.327026,50.569000
76.372002,1033.645020,53.070000
84.119003,1039.317993,56.486000
72.651001,1034.072021,53.741001
80.641998,1037.061035,50.874001
80.336998,1041.026001,60.512001
76.982002,1039.562012,54.595001
76.615997,1032.058960,51.423000
77.592003,1037.488037,54.411999
74.297997,1033.339966,50.507999
73.626999,1030.656006,53.192001
78.445999,1036.084961,50.020000
75.700996,1038.159058,61.549000
75.945000,1035.109009,58.376999
79.483002,1036.390015,52.764999
78.080002,1036.817017,55.570999
73.016998,1036.451050,52.521000
80.398003,1037.121948,54.473000
74.724998,1036.267944,52.887001
75.517998,1036.024048,55.449001
79.848999,1038.952026,50.325001
71.918999,1035.901978,57.706001
76.555000,1030.411987,51.544998
82.594002,1039.927979,50.935001
71.370003,1031.448975,48.312000
#pos1
-1027.484009,-7.991000,26.291000
-1027.605957,-8.418000,30.988001
-1028.886963,-9.028000,28.853001
-1028.399048,-8.113000,30.256001
-1028.093994,-8.479000,28.059999
-1028.276978,-7.259000,26.351999
-1028.886963,-2.745000,26.596001
-1029.863037,-6.893000,27.877001
-1025.837036,-7.747000,41.418999
-1026.081055,-7.442000,37.209999
-1028.582031,-9.028000,30.011999
-1027.666992,-8.784000,25.132000
-1028.399048,-7.930000,27.450001
-1027.728027,-6.771000,28.548000
-1028.459961,-8.723000,28.181999
-1029.069946,-7.808000,29.097000
-1026.385986,-6.893000,30.561001
-1028.459961,-8.235000,29.889999
-1028.276978,-6.527000,28.792000
-1027.484009,-7.259000,27.999001
-1027.362061,-8.052000,29.462999
-1028.093994,-5.734000,29.219000
-1027.057007,-7.259000,30.195000
-1027.301025,-5.917000,28.365000
-1027.178955,-7.381000,27.572001
-1027.972046,-7.747000,28.548000
-1027.788940,-6.649000,29.889999
-1028.582031,-8.784000,29.341000
-1028.582031,-8.479000,27.572001
-1028.642944,-8.052000,30.256001
-1028.947998,-7.747000,28.731001
-1028.886963,-5.734000,28.243000
-1028.338013,-8.296000,28.731001
-1028.642944,-8.418000,28.914000
-1028.155029,-7.076000,27.205999
-1027.605957,-10.065000,29.768000
-1027.118042,-7.625000,28.365000
-1027.422974,-7.137000,27.877001
-1026.568970,-7.564000,29.951000
-1026.691040,-6.893000,29.462999
-1027.728027,-8.113000,29.829000
-1028.338013,-7.747000,27.999001
-1028.459961,-9.516000,29.219000
-1028.642944,-6.649000,29.707001
-1028.520996,-7.930000,26.474001
-1027.545044,-7.747000,30.195000
-1026.812988,-6.893000,30.438999
-1027.484009,-6.893000,29.768000
-1028.399048,-9.089000,29.402000
-1025.897949,-7.808000,27.694000
-1028.765015,-7.015000,28.487000
-1027.178955,-6.954000,28.4870 
-1026.508057,-7.930000,29.462999
-1027.118042,-8.357000,29.524000
-1028.338013,-7.564000,28.608999
-1026.447021,-5.124000,28.365000
-1025.958984,-6.405000,30.865999
-1026.751953,-7.137000,29.524000
-1027.911011,-7.198000,29.462999
-1029.253052,-9.089000,26.351999
-1028.032959,-6.283000,29.829000
-1028.093994,-9.699000,28.059999
-1026.935059,-7.930000,28.121000
-1028.765015,-6.771000,31.049000
-1028.155029,-6.222000,28.670000
-1030.107056,-6.771000,29.524000
-1028.886963,-6.649000,27.999001
-1027.849976,-7.808000,29.402000
-1027.239990,-7.503000,26.291000
-1027.422974,-6.283000,30.011999
-1026.995972,-8.601000,28.670000
-1027.605957,-7.259000,29.097000
-1026.568970,-6.649000,29.219000
-1026.324951,-9.638000,26.778999
-1027.849976,-6.893000,29.097000
-1027.911011,-8.418000,29.524000
-1026.812988,-5.734000,31.232000
-1028.215942,-7.991000,25.681000
-1026.874023,-7.198000,29.341000
-1027.362061,-9.943000,27.389000
-1026.508057,-7.015000,31.415001
-1028.215942,-6.222000,26.718000
-1026.935059,-5.246000,26.230000
-1025.897949,-8.174000,27.938000
-1027.301025,-8.418000,29.524000
-1027.362061,-7.320000,29.524000
-1026.568970,-6.344000,25.924999
-1027.666992,-9.272000,29.219000
-1028.642944,-6.161000,29.402000
-1028.826050,-6.832000,27.999001
-1027.605957,-7.442000,28.548000
-1027.484009,-7.503000,26.291000
-1027.422974,-7.320000,26.413000
-1028.703979,-7.747000,26.657000
-1028.520996,-7.747000,28.853001
-1028.459961,-7.137000,27.877001
-1027.422974,-7.137000,29.158001
-1028.520996,-7.381000,27.999001
-1027.301025,-9.516000,27.938000
-1028.338013,-9.150000,28.243000
-1028.826050,-6.771000,27.084000
-1026.935059,-5.978000,28.731001
-1029.192017,-7.076000,28.487000
-1027.239990,-6.344000,27.511000
-1029.253052,-6.771000,29.768000
-1028.642944,-6.527000,28.181999
-1027.728027,-6.283000,29.889999
-1028.338013,-7.808000,28.608999
-1027.301025,-5.978000,27.327999
-1025.897949,-7.259000,28.548000
-1026.935059,-8.662000,27.632999
-1027.118042,-7.503000,28.670000
-1027.605957,-8.052000,27.938000
-1029.009033,-7.381000,28.853001
-1027.545044,-10.736000,28.426001
-1026.324951,-6.588000,28.059999
-1027.178955,-8.479000,28.608999
-1027.728027,-7.198000,27.877001
-1028.582031,-7.747000,27.999001
-1028.826050,-5.856000,28.121000
-1027.972046,-6.710000,29.402000
-1028.886963,-8.601000,27.816000
-1027.788940,-7.320000,30.561001
-1027.484009,-8.418000,28.059999
-1027.911011,-9.272000,29.462999
-1026.264038,-7.137000,27.389000
-1026.935059,-5.124000,26.962000
-1028.032959,-6.771000,29.768000
-1026.935059,-9.760000,25.681000
-1025.776001,-8.479000,29.462999
-1027.239990,-5.307000,23.973000
-1026.751953,-5.673000,24.278000
-1028.765015,-8.845000,21.837999
-1028.826050,-8.540000,24.521999
-1027.666992,-8.296000,23.546000
-1027.666992,-7.198000,21.899000
-1026.751953,-8.296000,23.851000
-1026.935059,-6.161000,23.546000
-1028.520996,-6.405000,24.948999
-1026.874023,-8.601000,25.132000
-1027.972046,-7.991000,25.315001
-1027.911011,-8.723000,25.375999
-1029.253052,-7.747000,23.973000
-1028.886963,-6.344000,23.973000
-1027.422974,-8.723000,26.169001
-1027.422974,-6.771000,25.375999
-1028.338013,-7.686000,23.973000
-1029.436035,-7.503000,21.899000
-1026.874023,-5.917000,23.790001
-1026.812988,-7.991000,23.424000
-1027.666992,-7.442000,24.521999
-1026.812988,-8.235000,23.363001
-1026.812988,-7.076000,24.521999
-1028.215942,-6.588000,23.363001
-1027.666992,-7.015000,23.729000
-1027.911011,-8.845000,22.386999
-1028.155029,-6.527000,23.180000
-1027.545044,-9.211000,24.400000
-1029.130981,-8.357000,25.681000
-1027.788940,-7.442000,25.315001
-1027.666992,-7.015000,25.437000
-1027.728027,-6.893000,25.497999
-1028.520996,-9.882000,24.034000
-1026.508057,-6.405000,25.254000
-1027.484009,-8.845000,25.132000
-1027.178955,-8.418000,25.864000
-1028.765015,-7.442000,24.278000
-1027.728027,-7.930000,23.973000
-1027.972046,-7.320000,23.973000
-1027.911011,-9.760000,25.193001
-1026.508057,-7.198000,23.851000
-1028.032959,-7.259000,23.912001
-1028.459961,-8.601000,23.302000
-1028.093994,-6.954000,24.583000
-1027.484009,-7.381000,24.9489 
-1028.642944,-7.503000,24.278000
-1028.093994,-9.455000,24.156000
-1027.605957,-7.564000,24.461000
-1026.812988,-6.649000,23.546000
-1029.009033,-8.052000,24.400000
-1028.093994,-8.418000,23.729000
-1026.630005,-6.710000,25.620001
-1027.239990,-8.296000,23.729000
-1027.118042,-7.503000,23.973000
-1027.666992,-7.015000,22.753000
-1028.459961,-9.272000,23.118999
-1028.155029,-8.418000,21.106001
-1028.032959,-8.540000,22.509001
-1027.545044,-9.028000,23.607000
-1027.422974,-7.503000,23.973000
-1027.239990,-6.771000,22.997000
-1027.301025,-5.856000,25.375999
-1026.995972,-6.283000,22.143000
-1027.972046,-8.845000,22.264999
-1027.911011,-7.503000,20.618000
-1027.972046,-6.710000,25.742001
-1026.691040,-7.503000,22.386999
-1026.812988,-6.100000,23.485001
-1029.313965,-7.076000,23.424000
-1028.582031,-6.710000,23.485001
-1028.459961,-5.002000,23.729000
-1027.728027,-6.954000,21.228001
-1029.619019,-8.052000,15.982000
-1027.239990,-6.954000,19.580999
-1029.130981,-7.442000,20.434999
-1027.118042,-6.771000,19.093000
-1027.057007,-6.771000,20.007999
-1026.995972,-5.002000,19.398001
-1026.691040,-7.869000,18.483000
-1027.301025,-6.832000,20.191000
-1025.593018,-7.625000,20.191000
-1028.459961,-7.747000,19.275999
-1027.301025,-8.357000,18.849001
-1027.484009,-7.686000,21.228001
-1028.155029,-8.540000,22.204000
-1025.776001,-8.662000,19.215000
-1028.032959,-6.283000,19.520000
-1027.118042,-7.869000,19.764000
-1026.691040,-7.137000,18.117001
-1028.276978,-7.442000,19.337000
-1027.422974,-8.235000,18.056000
-1028.093994,-7.076000,19.642000
-1026.324951,-7.015000,21.106001
-1027.239990,-7.808000,18.177999
-1029.313965,-6.649000,18.849001
-1027.666992,-7.259000,18.726999
-1027.788940,-5.917000,18.422001
-1026.385986,-7.869000,20.252001
-1027.605957,-7.320000,21.289000
-1026.324951,-8.662000,19.520000
-1027.057007,-7.930000,18.788000
-1027.911011,-9.028000,19.642000
-1026.874023,-6.893000,21.410999
-1026.568970,-5.673000,22.386999
-1026.630005,-6.405000,18.177999
-1028.093994,-7.076000,19.702999
-1028.093994,-5.734000,21.472000
-1028.032959,-8.601000,19.032000
-1026.935059,-7.076000,21.167000
-1027.666992,-6.954000,20.923000
-1025.776001,-6.161000,19.947001
-1027.484009,-7.198000,18.605000
-1028.338013,-6.832000,20.129999
-1027.605957,-6.222000,18.177999
-1026.691040,-6.222000,22.386999
-1026.691040,-7.930000,19.702999
-1026.568970,-8.418000,18.361000
-1027.666992,-7.320000,20.129999
-1027.605957,-5.795000,19.093000
-1027.118042,-6.710000,21.959999
-1027.545044,-8.723000,19.032000
-1028.155029,-6.405000,19.947001
-1026.874023,-8.418000,20.313000
-1027.911011,-7.625000,21.655001
-1028.215942,-7.442000,19.275999
-1028.399048,-7.869000,19.032000
-1027.849976,-7.137000,18.544001
-1026.568970,-9.333000,16.896999
-1027.666992,-8.296000,21.594000
-1025.287964,-6.893000,20.923000
-1026.203003,-8.418000,21.228001
-1025.104980,-7.198000,19.580999
-1025.227051,-7.808000,17.690001
-1027.605957,-6.893000,17.812000
-1027.118042,-10.553000,19.032000
-1028.886963,-9.150000,18.971001
-1026.203003,-6.283000,16.409000
-1027.666992,-6.954000,20.434999
-1027.362061,-8.235000,21.410999
-1026.630005,-8.601000,17.934000
-1027.178955,-8.296000,20.740000
-1027.057007,-5.307000,19.275999
-1028.093994,-6.405000,20.129999
-1027.545044,-6.283000,20.496000
-1027.788940,-6.588000,18.422001
-1025.714966,-5.673000,21.899000
-1028.399048,-7.198000,17.934000
-1026.447021,-7.747000,20.313000
-1028.826050,-7.442000,13.969000
-1027.666992,-5.124000,25.010000
-1027.422974,-7.930000,24.216999
-1027.118042,-7.686000,18.666000
-1029.130981,-6.344000,25.620001
-1027.666992,-7.320000,21.1670
-1029.436035,-8.052000,21.777000
-1026.447021,-8.235000,20.313000
-1028.032959,-7.198000,18.177999
-1027.484009,-7.259000,22.204000
-1027.666992,-6.649000,21.410999
-1027.849976,-9.211000,20.374001
-1026.568970,-7.930000,18.299999
-1027.911011,-6.161000,21.533001
-1026.141968,-7.564000,21.228001
-1028.826050,-7.259000,21.959999
-1026.995972,-6.710000,21.289000
-1027.178955,-6.405000,20.007999
-1027.788940,-7.869000,19.947001
-1028.276978,-7.503000,22.753000
-1028.093994,-6.344000,18.849001
-1026.995972,-6.344000,21.410999
-1028.276978,-6.588000,24.339001
-1027.849976,-7.686000,21.106001
-1028.093994,-7.076000,19.032000
-1027.484009,-7.137000,20.801001
-1026.751953,-6.710000,20.191000
-1027.362061,-6.344000,20.496000
-1028.459961,-9.821000,18.299999
-1028.032959,-7.015000,20.007999
-1027.484009,-9.272000,21.837999
-1027.422974,-6.954000,21.472000
-1026.874023,-6.649000,20.740000
-1028.399048,-5.063000,21.533001
-1027.911011,-8.235000,21.533001
-1027.118042,-6.832000,19.764000
-1026.264038,-7.808000,19.947001
-1025.410034,-8.235000,20.862000
-1028.582031,-8.418000,18.8490 
-1026.020020,-9.638000,20.252001
-1028.093994,-5.917000,20.618000
-1027.239990,-7.015000,21.167000
-1028.276978,-6.771000,20.983999
-1027.911011,-7.076000,21.289000
-1026.995972,-6.588000,22.448000
-1027.972046,-9.089000,21.655001
-1028.459961,-7.137000,21.289000
-1028.642944,-7.503000,21.167000
-1027.362061,-7.381000,18.971001
-1027.666992,-8.052000,20.923000
-1027.422974,-7.686000,21.777000
-1028.459961,-5.490000,22.021000
-1027.605957,-6.344000,22.997000
-1028.338013,-7.442000,21.106001
-1028.032959,-7.503000,18.971001
-1028.093994,-9.333000,20.374001
-1026.751953,-6.771000,20.313000
-1028.703979,-7.564000,17.812000
-1027.545044,-10.004000,20.923000
-1027.972046,-7.930000,22.691999
-1029.253052,-6.527000,20.618000
-1028.338013,-5.978000,21.777000
-1026.995972,-8.113000,22.264999
-1027.484009,-8.906000,24.034000
-1028.459961,-6.832000,20.679001
-1026.447021,-5.978000,20.801
-1026.691040,-7.564000,20.740000
-1027.728027,-8.296000,22.264999
-1027.788940,-9.028000,19.886000
-1027.545044,-7.991000,20.313000
-1027.849976,-9.577000,23.302000
-1026.508057,-6.954000,21.594000
-1026.630005,-7.320000,20.191000
-1028.093994,-6.039000,21.167000
-1026.141968,-8.235000,22.570000
-1028.215942,-6.832000,20.862000
-1029.557983,-7.686000,19.520000
-1028.399048,-6.588000,20.923000
-1027.057007,-6.283000,19.520000
-1028.399048,-7.259000,22.082001
-1027.728027,-6.771000,20.496000
-1028.582031,-8.967000,19.398001
-1026.691040,-7.808000,21.045000
-1027.484009,-9.028000,24.278000
-1027.118042,-7.137000,20.069000
-1027.484009,-6.344000,20.556999
-1026.264038,-8.052000,21.837999
-1025.958984,-7.442000,23.180000
-1026.264038,-8.113000,21.716000
-1027.605957,-7.076000,21.410999
-1027.545044,-5.429000,20.556999
-1027.972046,-7.564000,24.521999
-1026.508057,-6.222000,20.434999
-1028.032959,-7.381000,20.923000
-1026.385986,-7.076000,21.410999
-1027.666992,-7.198000,21.959999
-1026.508057,-8.479000,19.337000
-1026.264038,-6.344000,19.520000
-1027.118042,-7.686000,22.326000
-1029.009033,-7.137000,22.509 
-1025.714966,-6.710000,22.936001
-1026.447021,-5.673000,21.410999
-1027.545044,-7.320000,21.899000
-1027.239990,-7.747000,20.374001
-1026.324951,-6.710000,24.461000
-1028.399048,-7.198000,19.764000
-1027.422974,-7.015000,22.264999
-1025.897949,-6.100000,20.740000
-1027.057007,-8.784000,19.886000
-1026.630005,-5.307000,21.837999
-1026.568970,-8.174000,21.289000
-1025.958984,-7.991000,21.106001
-1027.788940,-9.150000,23.485001
-1027.666992,-8.479000,22.326000
-1027.545044,-5.368000,22.204000
-1029.436035,-8.174000,23.118999
-1027.118042,-6.100000,20.191000
-1026.995972,-6.588000,20.923000
-1027.728027,-7.076000,23.912001
-1027.849976,-6.405000,20.983999
-1028.826050,-7.137000,22.875000
-1027.972046,-9.211000,21.959999
